"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C3128","WBC, Neutrophils, Platelets, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.950176597107181,0.372079083586894,1.28243926295831,0.353498597713958,0.11065235342692,1634,0.424317735153018,0.793749337332979,1.01735109090805,0.988774120807648
"C2507","Histology_NonSquamous, FirstProgression, WBC, Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.943944053791186,0.384360262658248,1.22782184246691,0.359141425406062,0.125132555673383,1264,0.41218078723086,0.779070469274908,1.01734298467636,1.06926017999649
"C1372","maintenance_v2, WBC, Neutrophils, Hemoglobin, ALT_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.917584929007889,0.169372617179385,1.13691276162046,0.0935364010779114,0.11901983663944,1140,0.315575967028618,0.803657406643196,1.01731342077255,1.26930433511734
"C258","FirstProgression, ALT_v2, ECOG, ALK_drug, EGFR_drug",0.953006997983929,0.412669992445029,1.17825630093318,0.399282619394666,0.11484422724496,2234,0.413926351105446,0.864069992614626,1.01727342605591,1.1761845946312
"C833","Histology_NonSquamous, Hemoglobin, ALT_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.926437611634043,0.258652374462665,1.15407830988313,0.216096149482453,0.112852664576803,1259,0.320215259266711,0.750855595678308,1.01709431409836,1.20541858673096
"C2800","Neutrophils, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.917441171596102,0.164094236235241,1.17346453635045,0.0828649952410752,0.106106106106106,1327,0.358568904066158,0.722483437446094,1.01659053564072,1.13815641403198
"C3520","Hemoglobin, AST_v2, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.945601976993929,0.368116240267461,1.10356763084914,0.350013290180481,0.121739130434783,2034,0.355736876691635,0.841775191330799,1.01654314994812,1.32088786363602
"C188","maintenance_v2, WBC, Neutrophils, Platelets, AST_v2, ECOG, ALK_drug, EGFR_drug",0.919528501997702,0.164487151815597,1.23735460631922,0.0935678041578866,0.113013698630137,1167,0.354259527605182,0.79970524588519,1.01637959480286,0.932089269161224
"C1234","FirstProgression, Neutrophils, Hemoglobin, AST_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.937528382053431,0.314491919535341,1.13099310877172,0.288086005691366,0.116397621070518,1575,0.345589075691941,0.802592896174815,1.01625567674637,1.26860815286636
"C406","FirstProgression, maintenance_v2, Neutrophils, AST_v2, ALT_v2, ECOG, ALK_drug, EGFR_drug",0.919045595260074,0.159064685770371,1.25461762666093,0.0898329799494866,0.114683815648446,1232,0.365131278068085,0.837515374039834,1.01625484228134,0.876356720924377
"C2265","Histology_NonSquamous, WBC, Neutrophils, Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.931148161098801,0.254638882434341,1.1552799999296,0.210754895656358,0.1175,1065,0.361348991753081,0.751959659354705,1.01622927188873,1.21559309959412
"C3738","FirstProgression, WBC, Neutrophils, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.930277295068991,0.257315586905491,1.26847020530751,0.226215102464682,0.102966841186736,1521,0.404909750573208,0.776846215763577,1.01590067148209,0.936929702758789
"C668","maintenance_v2, WBC, Neutrophils, AST_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.919384728849104,0.166381148716604,1.2275594079171,0.0955136602947413,0.105681818181818,1153,0.374586425700425,0.772451789383851,1.01582735776901,0.96273136138916
"C2440","WBC, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.956477950446189,0.428113116046931,1.1638803880117,0.415115955506191,0.117343649258543,2119,0.425637818996225,0.856496494266224,1.01556950807571,1.19944047927856
"C322","FirstProgression, Hemoglobin, ALT_v2, ECOG, ALK_drug, EGFR_drug",0.947563132592082,0.346349290454703,1.12411724694889,0.326777799404995,0.120805369127517,2022,0.347444548310527,0.841166004132388,1.01537615060806,1.29084235429764
"C459","Histology_NonSquamous, FirstProgression, WBC, Hemoglobin, AST_v2, ALT_v2, ECOG, ALK_drug, EGFR_drug",0.952679668500797,0.376854623610831,1.22504432183308,0.351169807382646,0.124867724867725,1266,0.41257972408156,0.778893246176196,1.01530927419662,1.09069561958313
"C1500","maintenance_v2, WBC, Neutrophils, Hemoglobin, AST_v2, ALT_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.917264830690194,0.170771530556554,1.15578215579534,0.0939663979729422,0.12,1132,0.337094518769036,0.799367707321847,1.01527631282806,1.19923716783524
"C360","WBC, Platelets, Hemoglobin, ALT_v2, ECOG, ALK_drug, EGFR_drug",0.943040743040133,0.365804766328196,1.11343110269526,0.345169970239146,0.125286478227655,1790,0.36370503318116,0.800007979905214,1.01524442434311,1.29013478755951
"C392","WBC, AST_v2, ALT_v2, ECOG, ALK_drug, EGFR_drug",0.960555647225704,0.426908467529769,1.17122031038086,0.413854013858197,0.117458279845956,2126,0.42352168123956,0.855430635869326,1.01523566246033,1.19629484415054
"C2835","Histology_NonSquamous, FirstProgression, Neutrophils, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.92775494266912,0.223102932017536,1.39877328350541,0.171595017884178,0.103053435114504,1033,0.464057580301736,0.721320975526033,1.01515030860901,0.616956651210785
"C1408","AST_v2, ALT_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.960139770918487,0.426756545922249,1.16207246767133,0.41406133828157,0.115407854984894,2260,0.41475392220655,0.865329738700608,1.01484936475754,1.20870012044907
"C1369","Histology_NonSquamous, WBC, Neutrophils, Hemoglobin, ALT_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.937700988098945,0.28334955277386,1.17847428546045,0.243893303481655,0.118090452261307,1056,0.356838113163503,0.753895672528653,1.01480323076248,1.16406220197678
"C611","Histology_NonSquamous, FirstProgression, Platelets, Hemoglobin, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.938639080311627,0.301774261180879,1.15405356361414,0.26158719982467,0.111111111111111,1099,0.361337487834091,0.699479209853853,1.01479303836823,1.21890729665756
"C3076","maintenance_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.935689471556072,0.255552495696234,1.06470649937989,0.22780380075309,0.112828438948995,1757,0.250991108467293,0.880945675487732,1.01465177536011,1.46453201770782
"C2403","Histology_NonSquamous, FirstProgression, Platelets, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.939217297188737,0.320911985628864,1.15131551873078,0.28775083840175,0.125,1188,0.330664737776556,0.745123892290063,1.01452761888504,1.22094237804413
"C3033","Histology_NonSquamous, WBC, Neutrophils, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.922389306601698,0.184499927745024,1.23917175056449,0.0990576516520533,0.104539202200825,947,0.394652554254051,0.707952491487167,1.01442795991898,0.929131627082825
"C3388","maintenance_v2, WBC, Neutrophils, Platelets, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.920433431227427,0.166492385670868,1.21270153040765,0.093906639902946,0.11368909512761,1144,0.331011512114881,0.803136724404219,1.01418936252594,1.01145243644714
"C3113","Histology_NonSquamous, WBC, Platelets, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.962762988256367,0.43386494591393,1.24180834479203,0.415452400042476,0.118355065195587,1358,0.469045850187563,0.775098756155624,1.01358467340469,1.07857722043991
"C4088","WBC, Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.920098285131636,0.165047656829098,1.17350783160518,0.0834289214973822,0.107723577235772,1303,0.348386060337461,0.728297050495412,1.01357311010361,1.14215701818466
"C2369","Histology_NonSquamous, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.945588684295581,0.379592468277621,1.17459589111232,0.355646486323212,0.122350674373796,1393,0.375981294017844,0.792045206070023,1.01329231262207,1.16953122615814
"C4091","Histology_NonSquamous, FirstProgression, WBC, Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.928381771336397,0.196420452908404,1.27334480614622,0.101824452416298,0.104776579352851,849,0.424011146019396,0.672897456494618,1.0128715634346,0.83777117729187
"C1635","Histology_NonSquamous, FirstProgression, Platelets, Hemoglobin, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.938867915039438,0.306894500056963,1.1690748536004,0.267669298807921,0.111245465538089,1096,0.36955754999665,0.701417952863877,1.01261538267136,1.17938816547394
"C4049","Histology_NonSquamous, Neutrophils, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.925225078200184,0.181213185209371,1.20026580082326,0.0971686049238563,0.106182795698925,970,0.387274100422184,0.713271909341304,1.0124351978302,1.05939817428589
"C2202","FirstProgression, WBC, Neutrophils, AST_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.950648122611099,0.370970906171114,1.26764501877114,0.353023432749967,0.1104,1681,0.43396911941617,0.801935155287357,1.01240515708923,1.00973433256149
"C4057","Histology_NonSquamous, WBC, Neutrophils, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.922059255108548,0.184475563428009,1.23894519045693,0.0990401948293454,0.104683195592286,946,0.394092506343163,0.708649979168579,1.01239120960236,0.927971720695496
"C3866","FirstProgression, WBC, Neutrophils, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.926696005384513,0.200123431362024,1.27503782659383,0.158352563319081,0.104569420035149,1507,0.400828007422368,0.786025123489076,1.01222568750381,0.8783158659935
"C3988","maintenance_v2, Neutrophils, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.917439571372025,0.167410561408648,1.23032151926914,0.095409537794723,0.106696935300795,1152,0.375148949582352,0.781415294903595,1.012002825737,0.945857882499695
"C1939","Histology_NonSquamous, FirstProgression, Neutrophils, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.943616266623856,0.281283203503448,1.45022544760428,0.241703986685584,0.102564102564103,1025,0.507235018383601,0.720627220768741,1.01184785366058,0.627608120441437
"C3093","Histology_NonSquamous, maintenance_v2, Neutrophils, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.934522843581898,0.258772095113632,1.24499566525019,0.210350879193876,0.109983079526227,782,0.352605359663535,0.788530890671693,1.0118243098259,0.988099873065948
"C1232","Neutrophils, Hemoglobin, AST_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.945332773809652,0.329450528487013,1.12508071842675,0.305130288491755,0.116569525395504,1609,0.358258268859129,0.805605212148607,1.01156568527222,1.28698229789734
"C3146","FirstProgression, WBC, Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.96042590238311,0.41500015000627,1.12927916314269,0.399259387762365,0.120606478290834,1972,0.405010056307908,0.852086653139402,1.01146793365479,1.27267903089523
"C3280","Neutrophils, Hemoglobin, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.942525464741314,0.328375562263946,1.12879521092268,0.303950426376971,0.116220735785953,1604,0.355588591529865,0.807254967938908,1.01143598556519,1.27490216493607
"C3921","Histology_NonSquamous, Neutrophils, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.920189925450928,0.180936879820552,1.20269095169947,0.0969266371872735,0.106666666666667,978,0.38474417518594,0.713974887030052,1.01139080524445,1.03863245248795
"C3739","Histology_NonSquamous, FirstProgression, WBC, Neutrophils, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.922568115681454,0.172842130225422,1.35953665139474,0.0942659411860957,0.101430429128739,1015,0.467641820058773,0.712934702687914,1.01115053892136,0.605246603488922
"C2065","Histology_NonSquamous, Neutrophils, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.966133191530402,0.418166887495853,1.30558082299439,0.398373926377292,0.112211221122112,1222,0.479027991827726,0.769753534130891,1.01110565662384,0.982295751571655
"C3081","Histology_NonSquamous, WBC, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.97522694608037,0.438894510954779,1.26778287294656,0.422628425097533,0.116469517743403,1481,0.481841681249683,0.809502635483156,1.01031678915024,1.06070220470428
"C3218","FirstProgression, Neutrophils, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.94915209917803,0.365185061960315,1.22638558835661,0.346866683053382,0.110415035238841,1712,0.408685794145489,0.814289322520876,1.01010340452194,1.07857620716095
"C1938","FirstProgression, Neutrophils, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.93032044617578,0.23467600793051,1.26874618731532,0.199964940876132,0.104991394148021,1536,0.412730296416561,0.787361756123128,1.00989586114883,0.92139732837677
"C1133","Histology_NonSquamous, maintenance_v2, WBC, Platelets, Hemoglobin, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.944356980901762,0.313802920095984,1.1672225707415,0.26850757037984,0.120068610634648,793,0.342207681956713,0.750777384151619,1.00986659526825,1.19413048028946
"C1993","Histology_NonSquamous, WBC, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.933612958149117,0.287002446487493,1.16303678512672,0.246738125370255,0.113839285714286,1177,0.36148670158805,0.746923682908615,1.00980460643768,1.18494457006454
"C1482","FirstProgression, WBC, Hemoglobin, AST_v2, ALT_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.959563453903004,0.405434667575721,1.15725586107464,0.38789001091421,0.123830093592513,1886,0.404411445914657,0.835334157207525,1.00967437028885,1.2203197479248
"C2972","maintenance_v2, WBC, Neutrophils, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.921471125254334,0.167429974161051,1.22285069659465,0.0964205866354133,0.106728538283063,1127,0.379569582029814,0.772831212818578,1.00934338569641,0.978009283542633
"C2432","AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.964819739514484,0.424050120987595,1.1692501769932,0.411306565031505,0.115221346270467,2256,0.417191224427792,0.865422982010196,1.00889313220978,1.20288753509521
"C3480","WBC, Neutrophils, AST_v2, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.952885696281828,0.37265580894517,1.2658836861193,0.354791948057221,0.110668789808917,1686,0.425311495466551,0.813940285259445,1.00859028100967,1.01422792673111
"C2194","FirstProgression, Neutrophils, AST_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.951919222818096,0.365497445470693,1.24425883509091,0.34752122107665,0.110328638497653,1716,0.425318541815779,0.809803292197236,1.00804460048676,1.05030298233032
"C189","Histology_NonSquamous, maintenance_v2, WBC, Neutrophils, Platelets, AST_v2, ECOG, ALK_drug, EGFR_drug",0.92379448271707,0.200926172003881,1.21708377535158,0.120710532957326,0.111969111969112,688,0.386942696071983,0.729767642940461,1.00778692960739,1.00318831205368
"C2107","Histology_NonSquamous, FirstProgression, WBC, Neutrophils, Platelets, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.946064680811232,0.358763632650026,1.3315826995018,0.331858437368028,0.114321608040201,1077,0.45824831219591,0.723163244656297,1.00772005319595,0.880195796489716
"C154","FirstProgression, WBC, Neutrophils, AST_v2, ECOG, ALK_drug, EGFR_drug",0.956252831831922,0.367033954081748,1.26678446334018,0.348999469134988,0.110756972111554,1686,0.429849531338589,0.801443848122181,1.00758236646652,1.01977384090424
"C1373","Histology_NonSquamous, maintenance_v2, WBC, Neutrophils, Hemoglobin, ALT_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.926502263253652,0.205385602787182,1.14410749824644,0.120801410415099,0.12007874015748,670,0.345363370329721,0.727567322884122,1.00755399465561,1.24499505758286
"C2785","Histology_NonSquamous, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.94423591736405,0.333368557927152,1.11640695391834,0.297089112533544,0.110843373493976,1105,0.363962935519251,0.704602345146446,1.00752657651901,1.29896360635757
"C64","Hemoglobin, ECOG, ALK_drug, EGFR_drug",0.951723702925259,0.365205338400803,1.09199109113206,0.348693135481784,0.118654822335025,2145,0.346930013882001,0.848505157474961,1.00752598047256,1.34871166944504
"C57","Histology_NonSquamous, WBC, Neutrophils, Platelets, ECOG, ALK_drug, EGFR_drug",0.954820918533883,0.374830404745801,1.28130666772128,0.349854437589792,0.112745098039216,1106,0.462631235315619,0.726943399078068,1.00746828317642,0.988237857818604
"C3400","WBC, Hemoglobin, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.962542765931208,0.409493963910499,1.13111083281184,0.392753953525813,0.122377622377622,1939,0.398720009811338,0.846660256363058,1.00732851028442,1.26812440156937
"C3131","Histology_NonSquamous, FirstProgression, WBC, Neutrophils, Platelets, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.955999307353197,0.371935101379991,1.3347497133324,0.345722696294792,0.114465408805031,1074,0.467067722611512,0.727793792101966,1.00696927309036,0.898664116859436
"C2168","WBC, Neutrophils, Platelets, Hemoglobin, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.930037318555629,0.226808651645403,1.13681395276777,0.187328103064317,0.116111611161116,1501,0.308885177917571,0.779125944012317,1.00692969560623,1.26531386375427
"C3094","FirstProgression, maintenance_v2, Neutrophils, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.921020822675838,0.155810317295144,1.21784599104976,0.088006251689648,0.109969167523124,1289,0.309163467737952,0.858728621113313,1.00667583942413,0.989803075790405
"C2167","Histology_NonSquamous, FirstProgression, maintenance_v2, Neutrophils, Platelets, Hemoglobin, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.928660729700826,0.212579558661885,1.33990602637572,0.121137443301787,0.116129032258065,624,0.281443856525173,0.718243225519314,1.00661170482635,0.677358865737915
"C2349","Histology_NonSquamous, maintenance_v2, WBC, Platelets, ALT_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.954358784782274,0.345846814920324,1.18157523457271,0.310224293994239,0.118780096308186,836,0.37775164933528,0.768721212460219,1.00639128684998,1.17299848794937
"C1473","Histology_NonSquamous, Hemoglobin, AST_v2, ALT_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.946820382147909,0.379106905003787,1.17315162904845,0.354540119368212,0.123046875,1375,0.38050802750177,0.791650123844534,1.00635743141174,1.16655194759369
"C2074","FirstProgression, WBC, Neutrophils, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.966078895875669,0.395490093085989,1.32798212933749,0.379488399957717,0.109642301710731,1729,0.461372279973924,0.818578524762364,1.00626981258392,0.941185593605042
"C809","Histology_NonSquamous, WBC, Platelets, ALT_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.962187764440149,0.42513035170738,1.28523464866805,0.400833106832064,0.110478359908884,1176,0.502631000253107,0.724805127979981,1.00621849298477,0.999057173728943
"C1650","FirstProgression, Neutrophils, Platelets, Hemoglobin, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.924767754785949,0.164004244474754,1.19382685902274,0.0826703470943497,0.1067472306143,1316,0.373821613997133,0.73398094985504,1.00594389438629,1.07567065954208
"C93","Histology_NonSquamous, maintenance_v2, WBC, Neutrophils, Hemoglobin, ECOG, ALK_drug, EGFR_drug",0.92565047754144,0.20297395299023,1.19989579777951,0.119126785242573,0.117307692307692,694,0.370021167813769,0.74424892593556,1.00592577457428,1.05822879076004
"C3858","FirstProgression, Neutrophils, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.927485113563357,0.182668252585111,1.25400472313926,0.135833852160347,0.104541559554413,1544,0.39389995233419,0.79247792154124,1.00581246614456,0.917984187602997
"C464","Neutrophils, Hemoglobin, AST_v2, ALT_v2, ECOG, ALK_drug, EGFR_drug",0.943337558959932,0.285357829924748,1.14746814994676,0.256827437536724,0.117398648648649,1585,0.350142781795008,0.803571358549319,1.00574439764023,1.2473583817482
"C2593","Histology_NonSquamous, Platelets, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.962465909241067,0.439367290381616,1.24509790068846,0.417958820837809,0.106753812636166,1229,0.499686950915718,0.722743580151836,1.00567674636841,1.06329482793808
"C2197","Histology_NonSquamous, maintenance_v2, Neutrophils, AST_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.925809968382274,0.189796485512086,1.22549785249554,0.114518595534035,0.112262521588946,764,0.311535781148943,0.76932976301632,1.0052815079689,0.980113625526428
"C2027","Histology_NonSquamous, FirstProgression, WBC, Platelets, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.947631210277506,0.328294148767595,1.1986177405737,0.288344026975269,0.115189873417722,1048,0.378185869406521,0.699328298388405,1.004310131073,1.12177449464798
"C3472","Neutrophils, AST_v2, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.953327534485619,0.353850862802303,1.23558543720912,0.335263561292591,0.111284046692607,1723,0.404893925978812,0.822070170296613,1.00425171852112,1.06564688682556
"C1370","FirstProgression, WBC, Neutrophils, Hemoglobin, ALT_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.941963827154627,0.292585827910303,1.16177402946055,0.263549435305741,0.116826503923278,1532,0.338463736001751,0.803639549685331,1.00418126583099,1.20415079593658
"C2462","FirstProgression, maintenance_v2, WBC, Neutrophils, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.924230921711076,0.161340966187859,1.23682553655149,0.0910431179871636,0.114537444933921,1201,0.349768038245763,0.829440854481306,1.00417655706406,0.93451851606369
"C2085","Histology_NonSquamous, maintenance_v2, Platelets, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.950190326543678,0.336144765750672,1.21955809423646,0.302019525580428,0.112951807228916,893,0.376254925956989,0.777112473312001,1.0037539601326,1.08502614498138
"C2524","maintenance_v2, WBC, Neutrophils, Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.921846822524671,0.169918220730725,1.2017741527468,0.0937186589577605,0.119385342789598,1129,0.3653250313203,0.798819546798427,1.00316452980042,1.04147392511368
"C1288","WBC, ALT_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.968098501233476,0.44176209096845,1.16027604930351,0.429124931758952,0.116899618805591,2143,0.427987328738724,0.863023891564292,1.00308138132095,1.21207696199417
"C3427","Histology_NonSquamous, FirstProgression, Platelets, Hemoglobin, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.945745746788522,0.322039495025262,1.14600211224899,0.289144066352992,0.12514220705347,1186,0.32969449585305,0.745333731784021,1.0030363202095,1.23368149995804
"C1072","Neutrophils, Platelets, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.958992252465057,0.371726726380404,1.29888925118018,0.353256115353319,0.110474631751228,1645,0.437707603780184,0.793955135675753,1.00300496816635,0.964321315288544
"C2930","FirstProgression, Neutrophils, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.922711533979552,0.165341561685189,1.24693391422843,0.0830375799017358,0.107581967213115,1290,0.400938322488416,0.730278098939079,1.00297516584396,0.892880141735077
"C2075","Histology_NonSquamous, FirstProgression, WBC, Neutrophils, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.955911244139159,0.394892842906629,1.37764212611401,0.372875921206873,0.113033448673587,1164,0.499393268811951,0.761411177787437,1.00262308120728,0.840861558914185
"C1424","Neutrophils, AST_v2, ALT_v2, CNS_Metastasis, ECOG, ALK_drug, EGFR_drug",0.953978294438626,0.377531089820349,1.23175440926476,0.360246045890661,0.111627906976744,1728,0.420258134198945,0.820670283503951,1.00230288505554,1.07057934999466
"C2283","Histology_NonSquamous, FirstProgression, WBC, Platelets, Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.956269006583199,0.375049315369575,1.16633060294043,0.347268036934989,0.126291618828932,1183,0.394254459131088,0.740801565321073,1.00207418203354,1.19585061073303
"C12","maintenance_v2, WBC, ECOG, ALK_drug, EGFR_drug",0.944155266109889,0.297689794953242,1.08594744098555,0.274300232649812,0.116925592804579,1663,0.304567913398599,0.866032650534384,1.0020232796669,1.38613742589951
"C696","WBC, Neutrophils, Platelets, AST_v2, Bilirubin_v2, ECOG, ALK_drug, EGFR_drug",0.934697609472255,0.244295871395807,1.28994212179503,0.208270018654809,0.103703703703704,1441,0.430005325860024,0.73351762036203,1.00176030397415,0.877349078655243
"C3099","Histology_NonSquamous, FirstProgression, WBC, Neutrophils, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.954511044170422,0.389662594177553,1.371859052883,0.367216333711029,0.113163972286374,1161,0.490310339425748,0.766050859637755,1.00170129537582,0.840817153453827
"C2569","Histology_NonSquamous, WBC, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.966215776369898,0.441383544285586,1.26436364593068,0.422216530557005,0.108108108108108,1329,0.488658980768319,0.763648285222555,1.00155985355377,1.03651249408722
"C3164","maintenance_v2, WBC, Neutrophils, Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, ALK_drug, EGFR_drug",0.922171410461429,0.166604862274406,1.14790517562562,0.0922238819926693,0.116173120728929,1177,0.307768214519861,0.822286857792366,1.00149130821228,1.2295224070549
