"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C35","Histology_NonSquamous, neoadjuvant_treatment, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.884011747094525,0.23345941068918,0.65521636471181,0.218543948810994,0.158891245077249,7505,0.275400592803017,0.94327458681203,3.72876834869385,4.42216014862061
"C123","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Bilirubin, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.885410460893515,0.22799710646542,0.645319952123546,0.206239010559273,0.155445180279617,6130,0.27799649204795,0.917127080236435,3.72463703155518,4.63607406616211
"C195","Histology_NonSquamous, neoadjuvant_treatment, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.882248499491355,0.236024335981311,0.65132395540512,0.221014555791864,0.158494003339912,7501,0.262327544738928,0.946569277907179,3.71993350982666,4.45738220214844
"C465","Histology_NonSquamous, Bilirubin, AST, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.885608055133704,0.246586180969453,0.646586227696389,0.228989476472751,0.15704584040747,6668,0.236424976942126,0.924109914608423,3.71834945678711,4.57520198822021
"C130","neoadjuvant_treatment, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.883124767351296,0.228595193032444,0.641929335459342,0.214141067401031,0.159183082271147,7876,0.262084519361709,0.943905036540534,3.71798801422119,4.67151737213135
"C369","Histology_NonSquamous, Bilirubin, Hemoglobin, AST, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.887348080937878,0.234858028409601,0.648740428203881,0.215692622791005,0.157432897453544,6560,0.246974224011833,0.915535902121573,3.71481323242188,4.56877613067627
"C992","Hemoglobin, AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.87661826360602,0.188758987455956,0.612635109396663,0.169474402520995,0.161495501085945,7322,0.264424823363218,0.935901543354806,3.71439933776855,5.3324613571167
"C880","Bilirubin, Hemoglobin, AST, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.885478890198513,0.228070325245799,0.652003785947146,0.209723492981915,0.157685950413223,6829,0.235460025761956,0.914941162562616,3.70687007904053,4.48886394500732
"C146","neoadjuvant_treatment, Bilirubin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.885937643370131,0.231229833845089,0.657170577219193,0.214009774986698,0.154918546365915,7233,0.229967035412768,0.927675549131626,3.70636653900146,4.38902473449707
"C187","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Bilirubin, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.885303660706502,0.233770646199133,0.643733417066958,0.212404480172043,0.155757463378454,6083,0.277230580614617,0.917859293609003,3.70635223388672,4.63309192657471
"C168","Platelets, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.880537757531221,0.18853196265093,0.664858335612564,0.1667423806371,0.156700347854895,6856,0.264495579201038,0.912988275333641,3.70240116119385,4.17960739135742
"C497","Histology_NonSquamous, Bilirubin, Hemoglobin, AST, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.887175604870797,0.234492194802195,0.644829345375846,0.2148966054409,0.157160300017443,6471,0.246535282253685,0.918148212702918,3.70213508605957,4.63779449462891
"C417","Histology_NonSquamous, Hemoglobin, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.884064270226791,0.227173883280422,0.637074004305978,0.210729553400018,0.161342109487879,7078,0.268203443924476,0.935671400854705,3.70027256011963,4.76053524017334
"C00","",0.899272359688745,0.294928984776233,0.690550591458723,0.290784227058878,0.152550698196618,16347,0.268960531558263,1,3.69497776031494,3.93317794799805
"C634","neoadjuvant_treatment, Platelets, Bilirubin, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.882209930295255,0.211985793452763,0.645443025035836,0.190162706284551,0.156526353024408,6377,0.264283353201756,0.915263393310279,3.68722248077393,4.57573318481445
"C817","Histology_NonSquamous, Bilirubin, Hemoglobin, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.888540297251753,0.248164648514455,0.661031130515494,0.230452671603785,0.156755835747146,6624,0.246837507469488,0.915899657287556,3.68500423431396,4.29576396942139
"C977","Histology_NonSquamous, Bilirubin, AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.892998306647996,0.25443535936595,0.648328132675287,0.237398519685071,0.156982670744139,6661,0.240228760111437,0.924736757022524,3.68346309661865,4.58834266662598
"C512","CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.883894128300419,0.216233623748312,0.680197044624961,0.202132422772274,0.15907207953604,8293,0.250515547545819,0.944291822230909,3.67612075805664,3.89621639251709
"C763","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Bilirubin, Hemoglobin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.887538807051373,0.225231293252461,0.648085151110891,0.202797046319094,0.155824790307549,6046,0.268328828993347,0.920089680233015,3.67602825164795,4.55954837799072
"C251","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Bilirubin, Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.888088479270395,0.231655918982339,0.644056649157076,0.209887953824554,0.155894952505122,6053,0.276585075926872,0.919334571315153,3.673020362854,4.63744258880615
"C680","Platelets, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.880016284340179,0.184963088322183,0.669403316529116,0.162789321935827,0.156638488314272,6849,0.2578142826879,0.91381043684555,3.66336631774902,4.03646183013916
"C553","Histology_NonSquamous, Platelets, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.880141638261592,0.191364072590669,0.684402854968583,0.169351415651444,0.156091798852514,6728,0.265469488287438,0.916984613070109,3.66283321380615,3.72271156311035
"C210","neoadjuvant_treatment, Bilirubin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.888670462076836,0.228043328927058,0.651276383079011,0.210344890258421,0.155153422501967,7194,0.233044104843237,0.928565681482801,3.66178417205811,4.48700523376465
"C41","Histology_NonSquamous, Platelets, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.881710720349087,0.188651776003838,0.684264318933867,0.166229227539735,0.156155143338954,6735,0.267044770047751,0.91609563040991,3.65950107574463,3.74356937408447
"C59","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Bilirubin, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.889006380889608,0.235701280350733,0.661892496690535,0.215146917528958,0.154924449299108,6196,0.262455368838926,0.91680086331102,3.65916442871094,4.27527236938477
"C881","Histology_NonSquamous, Bilirubin, Hemoglobin, AST, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.890026750195089,0.230395689438767,0.653919993863964,0.210846251624602,0.15736914600551,6553,0.23674339812943,0.916145051757033,3.65847587585449,4.45265483856201
"C1009","Histology_NonSquamous, Bilirubin, Hemoglobin, AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.889136190723898,0.234578141157558,0.652358945568892,0.215068970220648,0.157095479141211,6464,0.240284910849867,0.918769751012526,3.6572732925415,4.46262645721436
"C706","neoadjuvant_treatment, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.890592989180184,0.223257870084971,0.640835848389914,0.20819625330861,0.159183673469388,7816,0.251277169878032,0.94517177576008,3.65614032745361,4.74175262451172
"C571","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Bilirubin, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.88898711675542,0.234813454865022,0.666968523907314,0.214184020176291,0.154855164875205,6189,0.255792970434725,0.91754647816076,3.64585494995117,4.15470123291016
"C0","EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.885558996029477,0.217650470460343,0.679101169232764,0.203634279749036,0.159122274358267,8300,0.251013284910237,0.943654148919836,3.63729572296143,3.89747619628906
"C993","Histology_NonSquamous, Hemoglobin, AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.888327719112353,0.226898176648087,0.634903033081242,0.210081509037584,0.161227786752827,7026,0.261932467600304,0.937329786603137,3.63026714324951,4.80089092254639
"C481","Histology_NonSquamous, Hemoglobin, AST, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.892780068745245,0.228384911579013,0.635454036262686,0.211651525996919,0.161285114627058,7033,0.267731848886344,0.936777683264517,3.62881851196289,4.83469104766846
"C642","neoadjuvant_treatment, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.893030569924212,0.2289129103124,0.652322434237983,0.214523113322815,0.159130434782609,7869,0.248258928469521,0.944471349546381,3.62842750549316,4.49443435668945
"C152","Platelets, Bilirubin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.891394298906377,0.236184287140954,0.683302989872846,0.218217886997897,0.15580016934801,6708,0.253339836804699,0.917542740568127,3.62796592712402,3.87324142456055
"C617","Histology_NonSquamous, Platelets, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.890818909807764,0.204112524769802,0.684546658008192,0.182718171237543,0.155376436288801,6615,0.263797571321038,0.914846570441412,3.61977291107178,3.82845687866211
"C194","neoadjuvant_treatment, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.890678975837776,0.222647974738758,0.637686468079293,0.207495157475389,0.159236596736597,7823,0.255673592986665,0.944595400645131,3.61443138122559,4.7586498260498
"C849","Histology_NonSquamous, Bilirubin, AST, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.898231086392747,0.252009364963964,0.654515906878367,0.234978585449394,0.157224270868253,6751,0.235930347522738,0.92234651651512,3.60967350006104,4.46172332763672
"C162","neoadjuvant_treatment, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.892761765350893,0.202055463786006,0.63703546700799,0.18494783646343,0.15911799761621,7635,0.26230791471255,0.940530491618679,3.59494876861572,4.8203125
"C513","Histology_NonSquamous, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.895318554281081,0.235705842397016,0.689392589653827,0.222078126765172,0.158455776433305,7943,0.255365297444844,0.94591872857268,3.59012413024902,3.78236293792725
"C147","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.902760234358247,0.259990637553507,0.662674923031425,0.24375120537724,0.154197974518131,6930,0.248924936450475,0.929157113245742,3.56468200683594,4.30274868011475
"C723","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.907587789981028,0.258756393279593,0.664421721732953,0.242411086226236,0.1543007222587,6889,0.245309926682993,0.930983994223126,3.55791854858398,4.33106994628906
"C337","Histology_NonSquamous, Bilirubin, AST, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.894930634920673,0.250333903805295,0.650370653224554,0.233148637199294,0.157286432160804,6758,0.239592232493009,0.921731857871708,3.55725288391113,4.44356536865234
"C664","Platelets, Bilirubin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.898179748922269,0.237284524861646,0.687967406847509,0.219348940604528,0.155736315878665,6701,0.250601112590978,0.918262844954808,3.55721092224121,3.80300521850586
"C227","Histology_NonSquamous, neoadjuvant_treatment, Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.901188743840025,0.218755772082353,0.646805946904578,0.201843026417888,0.158445207617858,7275,0.265975955614038,0.943407958497209,3.55238151550293,4.64845561981201
"C722","neoadjuvant_treatment, Bilirubin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.899493211440186,0.234901420871044,0.655833388414621,0.217709996609242,0.155093686033695,7187,0.231273052685158,0.929162782999121,3.54700088500977,4.41162300109863
"C88","Platelets, Bilirubin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.895209122142279,0.222098145042077,0.679056305125927,0.203064047073536,0.155682582380632,6752,0.254478050084591,0.916901368807211,3.5459041595459,3.91458988189697
"C531","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.906384136774813,0.274708249429347,0.677242454949855,0.259909974697753,0.153895479320295,7057,0.249693861788951,0.928997455106347,3.54343223571777,4.05560302734375
"C675","Histology_NonSquamous, neoadjuvant_treatment, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.903398227647113,0.229739256367018,0.654769251255496,0.213969068128153,0.158458909429859,7313,0.268882287761754,0.942842063602525,3.54125308990479,4.48522186279297
"C659","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.908464813693328,0.268915256013437,0.667308552744485,0.253272816755693,0.154135338345865,6923,0.249846811731997,0.92974738039252,3.52919960021973,4.2427978515625
"C179","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.909428248098595,0.248570775587997,0.665065869960416,0.230742511766508,0.154194630872483,6727,0.252610919583387,0.92426039253492,3.52356719970703,4.31593894958496
"C690","neoadjuvant_treatment, Bilirubin, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.900935368751929,0.24319764864488,0.660614883532357,0.226287772277087,0.154775326139475,7011,0.245994031869253,0.923184895700659,3.52326202392578,4.30016899108887
"C600","Platelets, Bilirubin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.903482613962379,0.22647727972007,0.684079434778686,0.207837639070067,0.155619111709287,6745,0.251736554457965,0.917635102079855,3.52263927459717,3.90252876281738
"C98","neoadjuvant_treatment, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.897345164243434,0.201203862945466,0.635941321847153,0.184060938425787,0.159349593495935,7688,0.264405178486368,0.939479591610558,3.52120018005371,4.83951663970947
"C1","Histology_NonSquamous, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.898577858474784,0.236400218546376,0.691924702159857,0.222804727360967,0.158508494097322,7950,0.255678497959964,0.945219903891666,3.51564407348633,3.70258045196533
"C99","Histology_NonSquamous, neoadjuvant_treatment, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.900310957028156,0.222499162092298,0.650342687409941,0.206230586636487,0.158583525789069,7376,0.266128694176659,0.941157334499898,3.51457786560059,4.51947498321533
"C105","Histology_NonSquamous, Platelets, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.894702612696439,0.200901479470172,0.685175641351435,0.179140017763901,0.155441302485004,6622,0.262734674010955,0.913951284444687,3.51245403289795,3.75009918212891
"C24","Platelets, Bilirubin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.902630450667285,0.249368329394024,0.700201376809061,0.232875676924949,0.155189620758483,6829,0.250383774925897,0.916394157578599,3.51183891296387,3.60123825073242
"C19","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.910348534605361,0.278140717006591,0.680827850711624,0.263555227971091,0.153957065043255,7064,0.250935577576408,0.928354967313052,3.50986385345459,4.00924301147461
"C611","Histology_NonSquamous, neoadjuvant_treatment, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.898868987015548,0.223911979981738,0.650982593823517,0.207803152421394,0.158527191495917,7369,0.266301306646986,0.941748563665728,3.50526428222656,4.47663021087646
"C83","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.909613239535543,0.25040827503118,0.661599856840955,0.233822623365117,0.154580770475882,6988,0.246546421643858,0.928610173066815,3.50390529632568,4.35501670837402
"C594","neoadjuvant_treatment, Bilirubin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.905938030214602,0.242282609513092,0.661752368336788,0.226139324345822,0.155376009944065,7282,0.235182602704847,0.927636426755939,3.49903583526611,4.31473541259766
"C82","neoadjuvant_treatment, Bilirubin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.901721475750803,0.233272993573422,0.662621593370889,0.21653515844912,0.155434782608696,7289,0.229819787957988,0.92698932587826,3.49441909790039,4.25925159454346
"C178","neoadjuvant_treatment, Bilirubin, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.905409124694607,0.241353914699513,0.661326960925906,0.224267395150652,0.15483663286657,7018,0.247616157062696,0.922560282050123,3.49155616760254,4.30984687805176
"C755","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, Hemoglobin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.905342604288399,0.238202456677433,0.657958223289467,0.219460138616673,0.154274152756702,6688,0.249048913270338,0.926036439526164,3.49015712738037,4.36211776733398
"C739","Histology_NonSquamous, neoadjuvant_treatment, Hemoglobin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.900069950140029,0.219902765164899,0.648384568058877,0.20311116821712,0.158388003748829,7268,0.26552893076973,0.943970532091334,3.48483180999756,4.52690982818604
"C674","neoadjuvant_treatment, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.898137995237585,0.209796820711298,0.64184224229555,0.193334468550105,0.159063804412642,7628,0.25889775589479,0.941076122568306,3.48099327087402,4.65577793121338
"C562","neoadjuvant_treatment, Bilirubin, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.910425278341547,0.250169592496254,0.671853351170753,0.234226008591751,0.154818325434439,7145,0.242976748132365,0.921609193462135,3.47958660125732,4.15712928771973
"C544","Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.895486826619641,0.182107928179036,0.662944592773443,0.16405734985765,0.159294552695207,8028,0.266430679844494,0.940595571646386,3.47457408905029,4.20632076263428
"C610","neoadjuvant_treatment, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.898559026110008,0.203720460776009,0.638222345021029,0.186859422976755,0.159295962135779,7681,0.260502883922335,0.940060489819688,3.47133445739746,4.74125671386719
"C595","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.910547718306764,0.257436897811478,0.663555349622067,0.24136968436657,0.154518950437318,6981,0.249406879853405,0.929277292399631,3.4630765914917,4.28183364868164
"C691","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.90761555744236,0.248638594837646,0.666814959438549,0.23085929201918,0.154130288784419,6720,0.252138188616924,0.924886028291415,3.4539623260498,4.18778228759766
"C115","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.910896945384233,0.245061279221508,0.667026062381563,0.227371777467614,0.154587765957447,6786,0.250566082470384,0.923270027267151,3.44420528411865,4.21449756622314
"C627","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.909873755091494,0.239885931405018,0.665207283617136,0.221808007532611,0.154524284763806,6779,0.247304933771524,0.923931382462964,3.440842628479,4.24265193939209
"C211","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.912199408918154,0.257514730214495,0.661235359217333,0.240976471010604,0.154363517060367,6896,0.248054294508522,0.930373849619319,3.43736553192139,4.31226062774658
"C665","Histology_NonSquamous, Platelets, Bilirubin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.907763038073668,0.216118237214988,0.676693758766082,0.194869094801124,0.154852395262507,6418,0.250823646942866,0.920642334018305,3.43538665771484,4.00440502166748
"C745","Histology_NonSquamous, Platelets, Hemoglobin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.901810530462096,0.199444696664938,0.684817657631662,0.177008830256084,0.155783258075721,6530,0.255593290412307,0.917696952721812,3.43496322631836,3.76746273040771
"C50","neoadjuvant_treatment, Bilirubin, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.910685943088057,0.245220041451074,0.672880868108951,0.228929365855231,0.154878433849069,7152,0.241460393731207,0.920983105150443,3.43361759185791,4.09257221221924
"C536","Platelets, Bilirubin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.913775308626088,0.253290135249383,0.700935501074484,0.237024925843818,0.155126498002663,6822,0.25150973167631,0.91711582631457,3.42471122741699,3.63116359710693
"C32","Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.898219554246945,0.1816723097269,0.663684571921024,0.163554516404728,0.159346126510306,8035,0.266919286393656,0.939945728100541,3.42303085327148,4.16921615600586
"C56","Platelets, Bilirubin, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.899814609422405,0.198059840237332,0.676936227526228,0.175741873393341,0.155540379033635,6633,0.255838425228673,0.910837850569935,3.422438621521,3.88832473754883
"C153","Histology_NonSquamous, Platelets, Bilirubin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.90613410693572,0.222153204853883,0.676818997631951,0.201607403964275,0.154919625507861,6425,0.256075720720799,0.919918041350566,3.42184925079346,3.9650764465332
"C114","neoadjuvant_treatment, Bilirubin, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.910014194721647,0.233988091602632,0.659201475448267,0.216581320201412,0.155367682245972,7075,0.245982518787207,0.921801820321084,3.41126251220703,4.33137989044189
"C163","Histology_NonSquamous, neoadjuvant_treatment, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.908148093623315,0.222241179281931,0.657542076178738,0.205884053106002,0.158515758422605,7320,0.263222142173766,0.942296879859702,3.40526962280273,4.35915279388428
"C51","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.912777720644425,0.247981419511783,0.674485989945252,0.230789069559738,0.154023366792825,6857,0.242535990936831,0.922833641117409,3.40316009521484,4.05956554412842
"C568","Platelets, Bilirubin, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.902097533151942,0.204015763452728,0.682121554525356,0.182418344497036,0.155475824363574,6626,0.25621854778476,0.911550240146218,3.40248394012451,3.79231739044189
"C233","Histology_NonSquamous, Platelets, Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.903420636951642,0.198611112692147,0.684763696117596,0.176088282235271,0.155848663658452,6537,0.255449007503271,0.91679944831954,3.40196704864502,3.75516033172607
"C563","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.918005435133348,0.256367402813459,0.681564965668125,0.239771270936065,0.153960151490203,6850,0.244987209749641,0.923484549849396,3.39268493652344,3.97376441955566
"C242","neoadjuvant_treatment, Bilirubin, Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.909945785158058,0.232051567829913,0.656487405290327,0.214041843346666,0.155027481409635,6982,0.243011437936648,0.923671902190817,3.38560676574707,4.35969066619873
"C576","AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.907798827296992,0.196789766954595,0.665667719568636,0.180434420781265,0.158707865168539,8142,0.248202712743584,0.941719571385467,3.38069629669189,4.19909763336182
"C65","Histology_NonSquamous, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.913637138145121,0.22843377905646,0.6803353049245,0.213706098979233,0.158102766798419,7809,0.25399221313969,0.942837404079333,3.37936687469482,3.96243381500244
"C656","Bilirubin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.910865200713691,0.23301311447817,0.682696672616675,0.216659231683535,0.154175588865096,7430,0.232197306963895,0.925276756545736,3.37683963775635,3.87100505828857
"C243","Histology_NonSquamous, neoadjuvant_treatment, Bilirubin, Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.912859379130004,0.24130758144364,0.663378094401925,0.22280931674973,0.154338668913227,6695,0.246936736393535,0.925370859233873,3.3759880065918,4.24112129211426
"C193","Histology_NonSquamous, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.914290193833578,0.227683524514865,0.676891015735234,0.212548856699295,0.158011869436202,7706,0.255290322747189,0.945180764633499,3.37196350097656,4.02289581298828
"C128","ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.910243902669083,0.20774272034123,0.673400510477853,0.192225665893262,0.158557284299859,8096,0.246284300598005,0.942304175340277,3.37034130096436,4.05105686187744
"C738","neoadjuvant_treatment, Hemoglobin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.907611907070826,0.201801026496477,0.635293026968863,0.184287545589835,0.159070464767616,7578,0.260911953772507,0.941982389588906,3.364089012146,4.82523155212402
"C89","Histology_NonSquamous, Platelets, Bilirubin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.90769570265746,0.198497085511925,0.681449113308887,0.17545331963389,0.154601226993865,6472,0.244850883683009,0.919395759900125,3.3630485534668,3.83973121643066
"C144","Bilirubin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.91459428202143,0.223941852997966,0.685761530780273,0.206892282430548,0.154234179150107,7437,0.224875099074831,0.924655393246516,3.3544807434082,3.83914184570312
"C640","ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.907761537445264,0.215825504085805,0.673459436596073,0.20095240908436,0.158505519388622,8089,0.249813514888508,0.942911190436884,3.35441780090332,3.99431991577148
"C226","neoadjuvant_treatment, Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.906559256820561,0.192661140900668,0.631368942213788,0.174260462510948,0.159124962541205,7585,0.261913152853551,0.941426881896161,3.34635162353516,4.9078540802002
