"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C624","AST_v2, ALT_v2, Alkaline, CNS_Metastasis, ECOG",0.685612391682345,0.285824029385684,0.666249873492993,0.235927146476965,0.136986301369863,1510,0.172094177971821,0.88701824601993,4.33778858184814,5.48229122161865
"C109","Neutrophils, Hemoglobin, Bilirubin_v2, ALT_v2, Alkaline, ECOG",0.697116870428578,0.396618908868638,0.787132273776056,0.339766741249901,0.120052770448549,1020,0.330903193453126,0.836233799828967,4.33299255371094,3.8252067565918
"C480","ALT_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.682331260482897,0.214043991812438,0.658283563351282,0.144679683024228,0.137111517367459,1514,0.090966467530635,0.886553815030246,4.33271312713623,5.82051372528076
"C167","Neutrophils, Platelets, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.691892754849091,0.239178474084026,0.70502630645257,0.121179277193332,0.127345844504021,1014,0.160686971875542,0.826587654574988,4.33109188079834,4.81181716918945
"C692","Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.686079437931759,0.21000170927804,0.652387652484846,0.117079869872956,0.143549951503395,1413,0.0501997150527735,0.871222582135987,4.33085918426514,6.10053825378418
"C308","Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.lpilimumab, ECOG",0.683496221511703,0.211927150555007,0.659695215433237,0.124348999993921,0.143822393822394,1419,0.0634999982726829,0.873119933020527,4.32893466949463,5.85005760192871
"C53","Neutrophils, Hemoglobin, AST_v2, ALT_v2, ECOG",0.681420565533376,0.22900707589523,0.699206409217716,0.115402996069428,0.128109452736318,1091,0.169965101856481,0.84767155426992,4.32841682434082,4.82446956634521
"C37","Neutrophils, Hemoglobin, ALT_v2, ECOG",0.68611971450235,0.226866960062681,0.693958929111867,0.115358490408202,0.128712871287129,1096,0.172261935035051,0.847611223184907,4.32102108001709,5.01010513305664
"C663","Neutrophils, Platelets, Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.685613410168158,0.240913476535648,0.69034909225175,0.118588587318061,0.127152317880795,1028,0.0878258443251325,0.828180037214212,4.3174877166748,5.08101463317871
"C20","Hemoglobin, AST_v2, ECOG",0.687099751240295,0.216273159885397,0.662771613614176,0.133897448554336,0.142587346553352,1450,0.0757675523348018,0.879949902582841,4.31197357177734,5.78453540802002
"C861","Neutrophils, Hemoglobin, Bilirubin_v2, AST_v2, Alkaline, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.704822414139922,0.439478936531971,0.761834410517444,0.389089198338303,0.121251629726206,1032,0.335856147828821,0.837358130650466,4.30992031097412,4.21205520629883
"C349","Neutrophils, Hemoglobin, Bilirubin_v2, AST_v2, Alkaline, PDL1.exclude.lpilimumab, ECOG",0.70238602094668,0.420696327449495,0.776414693883402,0.368604481378465,0.121251629726206,1034,0.335564817053827,0.836602870732864,4.30894660949707,4.01535606384277
"C733","Neutrophils, Hemoglobin, Bilirubin_v2, AST_v2, Alkaline, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.705884898902782,0.424925709683273,0.761738298262588,0.371637604875309,0.120576671035387,1028,0.319765847757047,0.836336614922077,4.30690097808838,4.2195463180542
"C765","Neutrophils, Hemoglobin, Bilirubin_v2, AST_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.700215582647266,0.399120433551652,0.731591365965298,0.340045812516309,0.119840213049268,1011,0.297430975034251,0.833913355243583,4.30425453186035,4.5014762878418
"C176","AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.688626882787659,0.227486693211051,0.665893350538018,0.165667405607636,0.13689936536718,1525,0.111775859840296,0.883927328620931,4.3033561706543,5.65866756439209
"C581","Neutrophils, Hemoglobin, Alkaline, CNS_Metastasis, ECOG",0.687869691763222,0.247984757137674,0.665759724989333,0.150127013936843,0.128048780487805,1108,0.112997433379806,0.852154596748862,4.30147647857666,5.64936065673828
"C510","Platelets, Hemoglobin, Bilirubin_v2, AST_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.684503628107116,0.226849469266143,0.706309037744304,0.112155521563596,0.1270783847981,1143,0.064636949710545,0.824197474182997,4.30146884918213,4.66626453399658
"C688","AST_v2, ALT_v2, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.688374710014245,0.236681165753629,0.656748935866471,0.177112908448007,0.13689936536718,1524,0.119275341404495,0.883948479199872,4.29989433288574,5.8230447769165
"C734","Platelets, Hemoglobin, Bilirubin_v2, AST_v2, Alkaline, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.689120660720082,0.224173293054379,0.648026623474385,0.108900454325087,0.12630359212051,1168,0.0499693878850722,0.830581561472892,4.29519653320312,6.22083473205566
"C237","Neutrophils, Hemoglobin, Bilirubin_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, ECOG",0.698447482720856,0.378728021246633,0.777183682416121,0.317964035479242,0.119521912350598,1015,0.326184749899754,0.834668214806978,4.2912769317627,3.86799335479736
"C708","Hemoglobin, Alkaline, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.684823086222797,0.196840611534045,0.639154202150692,0.0980334620291391,0.14406779661017,1450,0.0233274438184528,0.880472434999749,4.28874206542969,6.46676158905029
"C880","AST_v2, ALT_v2, Alkaline, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.692665509371966,0.284630521494506,0.672251846589108,0.234518463951069,0.137111517367459,1509,0.17156209811512,0.886687473697115,4.28738403320312,5.42372131347656
"C532","Hemoglobin, AST_v2, CNS_Metastasis, ECOG",0.686455833522311,0.23412699192032,0.645128413612996,0.16016290617256,0.142587346553352,1448,0.101699466723592,0.880435970034441,4.28575325012207,6.08616828918457
"C157","Neutrophils, Hemoglobin, Bilirubin_v2, AST_v2, PDL1.exclude.Docetaxel, ECOG",0.700243526249447,0.397788579443401,0.774361748477473,0.343730759737805,0.122077922077922,1042,0.308843292958789,0.830903570383589,4.2857027053833,3.96731758117676
"C222","Platelets, Hemoglobin, Bilirubin_v2, AST_v2, Alkaline, PDL1.exclude.Docetaxel, ECOG",0.690498061981071,0.221748074845766,0.670486709949251,0.108971750430094,0.12630359212051,1170,0.00715525758097302,0.830032512985702,4.28220081329346,5.6502571105957
"C496","AST_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.690071761731761,0.246136664341925,0.673149693003426,0.187011116681894,0.136948529411765,1504,0.131268124406071,0.88492644424974,4.27566528320312,5.45559310913086
"C944","AST_v2, ALT_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.68980744795968,0.232472191962561,0.653564839602888,0.171885180840684,0.137023593466425,1523,0.113840567194481,0.883656685041705,4.27506351470947,5.89658641815186
"C990","Platelets, Hemoglobin, Bilirubin_v2, AST_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.689335270614032,0.225174840593115,0.660101835751626,0.109451419602207,0.126450116009281,1167,0.0376028088204083,0.830397926672332,4.27083683013916,5.89040565490723
"C452","Hemoglobin, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.690471671692497,0.195460418208173,0.668145364407614,0.0978082970357476,0.144203581526861,1451,0.0651980155885457,0.87964681504429,4.26553726196289,5.74077892303467
"C807","Neutrophils, Platelets, Hemoglobin, ALT_v2, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.689070179980957,0.240075738140169,0.689478423436799,0.121601219739581,0.128170894526035,1016,0.124143555006827,0.82588398732111,4.26098346710205,5.09990882873535
"C791","Neutrophils, Platelets, Hemoglobin, AST_v2, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.690803242939226,0.240415229933996,0.691692558746331,0.118554567141406,0.127968337730871,1031,0.0981590284772251,0.827411466323491,4.2588529586792,5.06195545196533
"C519","Neutrophils, Platelets, Hemoglobin, CNS_Metastasis, ECOG",0.690353683730235,0.229942248204706,0.70078876975176,0.117066422384381,0.131105398457584,1055,0.108066702980736,0.828873542756792,4.25569629669189,4.83998394012451
"C964","Hemoglobin, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.68846394504207,0.196810704761175,0.651821645325685,0.0982580042256498,0.144203581526861,1449,0.0372234982375224,0.880076942707211,4.25507926940918,6.13879585266113
"C423","Neutrophils, Platelets, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.693839140334295,0.239049623482508,0.707908729595151,0.120968720693543,0.12751677852349,1013,0.165833969681252,0.826155311976542,4.252610206604,4.70034122467041
"C1022","Platelets, Hemoglobin, Bilirubin_v2, AST_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.690056848061918,0.227687965762066,0.68401566177019,0.112062005660372,0.1270783847981,1142,0.0103783288541246,0.824106630275629,4.25077724456787,5.25615215301514
"C605","Neutrophils, Hemoglobin, Bilirubin_v2, AST_v2, Alkaline, CNS_Metastasis, ECOG",0.705448422275235,0.441241798077702,0.761842726990946,0.390875856236612,0.12109375,1033,0.337917704048107,0.837803903749216,4.24650287628174,4.15957260131836
"C1015","Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.69318221534419,0.246313703292578,0.680846092348748,0.122124910621871,0.125511596180082,995,0.106573852147472,0.827904396240037,4.24146842956543,5.33809375762939
"C197","Neutrophils, Hemoglobin, Alkaline, PDL1.exclude.Docetaxel, ECOG",0.694201428545713,0.249491975282103,0.679235243082284,0.154634093918682,0.12760736196319,1105,0.151237249362544,0.850510720811445,4.23966026306152,5.3664722442627
"C180","Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.689466811966048,0.202570385336582,0.673222157690153,0.105222623948622,0.143549951503395,1414,0.0388268369480083,0.871276758610724,4.23943042755127,5.55388450622559
"C229","Neutrophils, Hemoglobin, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, ECOG",0.694142802136783,0.262623574215638,0.690567763848643,0.171374804023805,0.126422250316056,1074,0.1908822765569,0.850413963654082,4.23731994628906,5.08895015716553
"C919","Neutrophils, Platelets, Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.692314371651886,0.238683710543411,0.692394122390724,0.118398493349104,0.127320954907162,1027,0.0875058051161786,0.827894808317377,4.23527431488037,5.04814624786377
"C21","Neutrophils, Hemoglobin, AST_v2, ECOG",0.691359130259649,0.226352681521119,0.683063564440525,0.115250380221962,0.128676470588235,1110,0.128877926415046,0.848794380754056,4.23207950592041,5.28250122070312
"C752","AST_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.694116482038275,0.257906503913566,0.677434706110796,0.200798975057915,0.13682277318641,1504,0.14105715557623,0.885232197015415,4.23000621795654,5.35040092468262
"C7","Neutrophils, Platelets, Hemoglobin, ECOG",0.693500435911358,0.230084687897823,0.71758283687316,0.117635253375559,0.131105398457584,1057,0.145699941257311,0.828171563292605,4.22873306274414,4.44967651367188
"C135","Neutrophils, Platelets, Hemoglobin, PDL1.exclude.Docetaxel, ECOG",0.690307170884699,0.230305562764776,0.722587644715721,0.117051038842351,0.130490956072351,1053,0.140120782225834,0.828643660293417,4.22676753997803,4.2890453338623
"C836","Hemoglobin, Alkaline, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.689760538609911,0.197639997626914,0.63824889786527,0.0976403271320842,0.144329896907216,1455,0.0154377279594697,0.881855474880329,4.22470760345459,6.49400234222412
"C240","AST_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, ECOG",0.695625935967425,0.24297504089122,0.683152404094436,0.182060284379098,0.13682277318641,1505,0.127087907595753,0.885229374075227,4.22459411621094,5.27579593658447
"C1021","Neutrophils, Hemoglobin, Bilirubin_v2, AST_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.70861286945584,0.444132883261353,0.767758958349003,0.391550040549499,0.12,1010,0.34646552844636,0.833503706533785,4.22223377227783,4.10171890258789
"C477","Neutrophils, Hemoglobin, Bilirubin_v2, AST_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.707001908657019,0.40894507062648,0.79108348158787,0.354783175843583,0.120734908136483,1029,0.332583746129161,0.835249091008221,4.2202615737915,3.79373073577881
"C338","Platelets, AST_v2, Alkaline, PDL1.exclude.lpilimumab, ECOG",0.691368397806672,0.200061935281373,0.744818000633343,0.103533554083829,0.125128205128205,1337,0.0970196513543591,0.85394580425326,4.2175874710083,3.76802825927734
"C550","Platelets, Hemoglobin, ALT_v2, CNS_Metastasis, ECOG",0.693491793749097,0.213620133707027,0.68349848892922,0.106320209604161,0.135164835164835,1237,0.0467976165325434,0.8428386376684,4.21433639526367,5.30263900756836
"C253","Neutrophils, Hemoglobin, Bilirubin_v2, AST_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, ECOG",0.704236286014223,0.372560912558738,0.757941021116536,0.31030649270565,0.119840213049268,1012,0.299739760599466,0.833908828965444,4.20815467834473,4.08988285064697
"C498","Platelets, AST_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.690456031698784,0.199888142914804,0.739563149050676,0.104255469848996,0.125659978880676,1301,0.0936471772448013,0.850128168643539,4.20564270019531,3.87256240844727
"C741","Neutrophils, Hemoglobin, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.701652245559658,0.304614241273792,0.678147402497138,0.226751013923329,0.126422250316056,1073,0.198309506434613,0.850402504026063,4.20553302764893,5.33179187774658
"C637","Neutrophils, Hemoglobin, Bilirubin_v2, AST_v2, ALT_v2, Alkaline, CNS_Metastasis, ECOG",0.709677322018128,0.442741965412052,0.771796570236328,0.390772954729612,0.12037037037037,1016,0.349809999971037,0.835462560492469,4.20531368255615,4.05303955078125
"C661","Neutrophils, Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.6979683127778,0.286429636853832,0.671938572956204,0.209254160429215,0.128236744759556,1103,0.169395978803621,0.848245038299611,4.19723796844482,5.42811393737793
"C421","Neutrophils, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.699429757342448,0.280824746525027,0.71091455422381,0.200533437689299,0.128428927680798,1090,0.217070844309818,0.845762226532785,4.19451427459717,4.69750022888184
"C621","Neutrophils, Hemoglobin, Bilirubin_v2, ALT_v2, Alkaline, CNS_Metastasis, ECOG",0.709834434129959,0.423380596113901,0.763575356654682,0.369266687505826,0.120052770448549,1019,0.338922660967236,0.836288977442766,4.1942834854126,4.11074733734131
"C436","Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.692334298869383,0.20612906424886,0.673186887501918,0.112272046337989,0.14368932038835,1413,0.0496744047772011,0.871021138712372,4.19284820556641,5.53926658630371
"C466","Platelets, AST_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.691259004389406,0.200160082503576,0.740256147966074,0.103800647238413,0.124613800205973,1333,0.0906286271500842,0.854396552415629,4.1921501159668,3.85165309906006
"C850","Platelets, AST_v2, Alkaline, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.690061663942644,0.200492379225879,0.725095470220595,0.10374104580948,0.125128205128205,1334,0.0661449691296927,0.855324231932531,4.18887138366699,4.19086837768555
"C951","Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.693139422818637,0.241176036336229,0.682539751298936,0.120696517808068,0.126684636118598,1009,0.10706447035482,0.825006580431972,4.17106437683105,5.24838829040527
"C350","Platelets, Hemoglobin, Bilirubin_v2, AST_v2, Alkaline, PDL1.exclude.lpilimumab, ECOG",0.696706609880375,0.223842581736171,0.676273662073491,0.109379970926207,0.1270207852194,1173,0.000881920846449447,0.829568740751395,4.16714000701904,5.48131942749023
"C535","Neutrophils, Platelets, Hemoglobin, AST_v2, CNS_Metastasis, ECOG",0.698606516706362,0.239511519385467,0.694727331744141,0.119258496539011,0.127799736495389,1032,0.0945858044941163,0.827700610419636,4.16263294219971,5.00698566436768
"C454","Platelets, Hemoglobin, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.69515832462952,0.209444515001433,0.701946769874077,0.105133049629672,0.133620689655172,1258,0.0741475977966892,0.850853539746513,4.16131019592285,4.80598163604736
"C405","Neutrophils, Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.702852365160401,0.281851433219903,0.693196612204435,0.205277095431363,0.128395061728395,1104,0.192356327189395,0.847228497788588,4.15385913848877,5.0466833114624
"C437","Neutrophils, Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.698725990854804,0.276963958327517,0.717895875528687,0.194867868050338,0.12781954887218,1085,0.208905584576724,0.845971789340966,4.14642906188965,4.50760364532471
"C422","Platelets, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.694997691766813,0.211994924935537,0.70898881861988,0.106108436249717,0.134806629834254,1233,0.0780873125330472,0.843077361914938,4.14565658569336,4.60994911193848
"C980","Hemoglobin, AST_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.696292200560787,0.205380992569219,0.659889910962534,0.112490857202122,0.142444658325313,1423,0.0490183872102925,0.87909143523097,4.14231777191162,5.89629936218262
"C759","Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.698531318326435,0.24687549999618,0.67888430873255,0.121881886930547,0.125340599455041,996,0.105660435147266,0.828313516233856,4.13864231109619,5.37977027893066
"C478","Platelets, Hemoglobin, Bilirubin_v2, AST_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.695208885565898,0.224638104281422,0.676465187829007,0.109304322587517,0.126450116009281,1169,0.00271216870546565,0.829847501572432,4.12512969970703,5.42018508911133
"C989","Neutrophils, Hemoglobin, Bilirubin_v2, AST_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.720525720764874,0.434270453495727,0.764850763644909,0.383450785627991,0.120734908136483,1027,0.33349366745142,0.835949715716319,4.12494945526123,4.16382122039795
"C439","Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.701373239510752,0.239187242041613,0.708026629097849,0.120669071360321,0.126684636118598,1010,0.15030131562263,0.824908433881927,4.12332248687744,4.68569850921631
"C580","Hemoglobin, Alkaline, CNS_Metastasis, ECOG",0.695997412849158,0.197403435961778,0.632413295762709,0.097327698907669,0.144194756554307,1456,0.0172593918190358,0.882291383809835,4.12149524688721,6.63912773132324
"C885","Neutrophils, Hemoglobin, AST_v2, ALT_v2, Alkaline, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.698958922007182,0.251717933176832,0.683669486329066,0.148653917774175,0.127364438839849,1074,0.151715762106897,0.850392714377682,4.11495685577393,5.21357440948486
"C432","AST_v2, ALT_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.696744981101242,0.226254177777579,0.672493256073157,0.164111774287926,0.137023593466425,1524,0.109766041010105,0.883639678172654,4.10449123382568,5.43731021881104
"C165","Neutrophils, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.70533281854121,0.274600860102177,0.713179385404752,0.193686753600582,0.12826899128269,1091,0.21509597592866,0.846258712453195,4.10029888153076,4.64597034454346
"C567","Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, CNS_Metastasis, ECOG",0.701651575625734,0.240976840211406,0.689858239707337,0.120152229885678,0.127175368139224,1014,0.115163753887787,0.825042556033772,4.09013557434082,5.10637664794922
"C996","Hemoglobin, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.697477649475626,0.202441620932587,0.639428375165733,0.100184556718416,0.143695014662757,1403,0.0306881324577473,0.874089482879501,4.08982753753662,6.44495296478271
"C806","Platelets, Hemoglobin, ALT_v2, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.702330220844394,0.214290159129374,0.694993425061056,0.106643656850654,0.135313531353135,1236,0.0597120509493858,0.842627379501507,4.07912349700928,4.9995002746582
"C710","Platelets, Hemoglobin, Alkaline, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.702252381792586,0.210671286694337,0.668599584626523,0.1049036408342,0.133476856835307,1257,0.0258916012122381,0.851655989040223,4.07654476165771,5.69284534454346
"C295","Neutrophils, Platelets, Hemoglobin, ALT_v2, PDL1.exclude.lpilimumab, ECOG",0.703537768912767,0.23779587131848,0.703946719254725,0.120778479532979,0.128170894526035,1017,0.160006664317023,0.825782414501133,4.07548809051514,4.77116203308105
"C727","Neutrophils, Platelets, Hemoglobin, AST_v2, Alkaline, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.702284324249232,0.244195181234322,0.692348563215873,0.119444344678915,0.126005361930295,1014,0.0904627078769815,0.831088723491407,4.07280445098877,5.02875137329102
"C613","Neutrophils, Hemoglobin, ALT_v2, Alkaline, CNS_Metastasis, ECOG",0.71357572649541,0.295396228897052,0.67957504462354,0.215178560510666,0.126884422110553,1078,0.20050035336837,0.85176303785263,4.07132434844971,5.36503982543945
"C509","Neutrophils, Hemoglobin, Bilirubin_v2, AST_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.719483497619689,0.434373076522513,0.807743121411275,0.381136614045573,0.12,1011,0.37327693379207,0.833498457483021,4.06680870056152,3.6269474029541
"C551","Neutrophils, Platelets, Hemoglobin, ALT_v2, CNS_Metastasis, ECOG",0.702231566766535,0.239540394920754,0.687975859952194,0.120612538681311,0.128,1017,0.124442310985988,0.826312774790066,4.05233573913574,5.13205432891846
"C678","Platelets, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.704139738494976,0.213201453860986,0.689603170631409,0.106172633539477,0.134657836644592,1233,0.0493720362123038,0.843158425990215,4.04742336273193,5.13786220550537
"C918","Platelets, Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.705567961227737,0.208917032837818,0.690642580155906,0.105084748164089,0.131664853101197,1251,0.0366283709026651,0.847164148062657,4.04404830932617,5.13155937194824
"C757","Neutrophils, Hemoglobin, AST_v2, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.708254404581341,0.285976062087395,0.676901433350493,0.202547259024847,0.126742712294043,1070,0.189712666618035,0.849509064917137,4.04231262207031,5.32100868225098
"C966","Platelets, Hemoglobin, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.702487125899095,0.21064606610851,0.693907367690234,0.105004076116132,0.133620689655172,1256,0.0540938707660037,0.851377264609231,4.04220676422119,5.00197219848633
"C997","Neutrophils, Hemoglobin, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.708401213040627,0.298079734641502,0.675518096425622,0.218203590448276,0.126582278481013,1072,0.199485875189605,0.849904856832822,4.04032230377197,5.31244277954102
"C38","Platelets, Hemoglobin, ALT_v2, ECOG",0.704711741625578,0.212285334610072,0.715822759566045,0.106503580539986,0.135164835164835,1238,0.0999094699941327,0.84295183314876,4.0354061126709,4.47117233276367
"C981","Neutrophils, Hemoglobin, AST_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.719556227718541,0.300502637086528,0.678414272405293,0.222863782283339,0.1275,1087,0.187840591892265,0.851084833552607,4.02982425689697,5.39003276824951
"C838","Platelets, Hemoglobin, Alkaline, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.703681169182461,0.211506996580124,0.67851419284907,0.105352340730032,0.13412017167382,1260,0.0310361453688692,0.850975119758213,4.01694297790527,5.39914035797119
"C468","Hemoglobin, AST_v2, Alkaline, PDL1.exclude.Docetaxel, PDL1.exclude.lpilimumab, ECOG",0.703635782224239,0.201426595814682,0.673480289099943,0.106785616201407,0.142444658325313,1425,0.0594998437015013,0.87863773316645,4.01503849029541,5.53991603851318
"C740","Hemoglobin, ALT_v2, Alkaline, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.703936986425342,0.202902001543013,0.638495991165,0.100227037524944,0.1435546875,1404,0.0339768086086916,0.874405524088303,4.01403427124023,6.48860359191895
"C69","Neutrophils, Hemoglobin, Alkaline, ECOG",0.708450502773645,0.24718135841709,0.696167124497784,0.149946964662856,0.128048780487805,1110,0.151487713851497,0.851442806518799,4.01267051696777,4.96450710296631
"C373","Neutrophils, Hemoglobin, AST_v2, ALT_v2, Alkaline, PDL1.exclude.lpilimumab, ECOG",0.714190591693505,0.276383521967551,0.707034008666317,0.189213555800544,0.127364438839849,1075,0.208257732182028,0.850320097117757,4.00706195831299,4.78450489044189
"C196","Hemoglobin, Alkaline, PDL1.exclude.Docetaxel, ECOG",0.703356756532444,0.196201600408468,0.666599854510868,0.0980126536790238,0.14406779661017,1452,0.0627167744850234,0.880039365984598,4.00620460510254,5.73093318939209
"C725","Neutrophils, Hemoglobin, AST_v2, Alkaline, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.714769062786497,0.294913218858272,0.678171804247415,0.214568666386257,0.127340823970037,1088,0.189213096405671,0.851437038331893,4.00613403320312,5.32089805603027
"C695","Neutrophils, Platelets, Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, CNS_Metastasis, ECOG",0.7056957144578,0.241551884794401,0.698946736408104,0.120765230277533,0.126514131897712,1010,0.12162120163734,0.825397115487438,4.00452041625977,4.85212707519531
"C114","Platelets, AST_v2, ALT_v2, Alkaline, ECOG",0.703711994738574,0.200181053335343,0.738704762141014,0.104382763971152,0.126050420168067,1306,0.0971072620083175,0.850112371177454,4.00226783752441,3.895676612854
"C117","Neutrophils, Hemoglobin, AST_v2, ALT_v2, Alkaline, ECOG",0.710529296661966,0.278760315885391,0.707034758726603,0.192812429926189,0.1272040302267,1076,0.204499234292425,0.850759363648323,4.00082492828369,4.72523212432861
"C882","Platelets, AST_v2, ALT_v2, Alkaline, PDL1.exclude.lpilimumab, CNS_Metastasis, ECOG",0.708292182784758,0.214203065609528,0.717636978606547,0.127423232606183,0.126182965299685,1304,0.102715512998514,0.849792773801717,3.99817943572998,4.48178958892822
