"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C161","Histology_Any, Hemoglobin, AST_v2, EGFR_drug, ALK_drug, ECOG",0.662913954007258,0.244032617851655,0.618019196442517,0.123878727629305,0.138519924098672,768,0.15095797377899,0.869207429359829,2.0314610004425,1.82906079292297
"C1090","WBC_v2, ALT_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.664952841967278,0.256420685880144,0.631406216766027,0.157254606088867,0.138996138996139,761,0.164092083967128,0.820927719353976,2.02591586112976,1.71814799308777
"C1026","WBC_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.663986928114696,0.238711098682021,0.634440956981195,0.130050143041412,0.137546468401487,789,0.132826260443373,0.819040298942256,2.02421641349792,1.63604259490967
"C83","Histology_Any, WBC_v2, Platelets, ALT_v2, EGFR_drug, ALK_drug, ECOG",0.665276756443473,0.274058567296482,0.685450623671239,0.140058628153081,0.1375,706,0.12293993822739,0.787597918500398,2.0225887298584,1.11043095588684
"C724","Lymphocyte, Platelets, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.665614226237493,0.284354755553833,0.644237834072508,0.148560393417027,0.130630630630631,643,0.0983132403893583,0.792526112118899,2.02225232124329,1.53899812698364
"C502","WBC_v2, Lymphocyte, Platelets, Hemoglobin, ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.671104565440821,0.311419046919202,0.553391655813007,0.159995509729619,0.129770992366412,563,0.0936254585685066,0.765995208590559,2.02219462394714,2.7365345954895
"C1409","Histology_Any, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.666387147643078,0.24430206312904,0.541399317832147,0.132028338884893,0.129343629343629,759,0.267452726505151,0.823035132523325,2.01748180389404,2.94169163703918
"C374","WBC_v2, Lymphocyte, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.671949250755673,0.311510401893212,0.553413675219429,0.160009079544691,0.129441624365482,564,0.094263233837423,0.764822858355682,2.01494169235229,2.7343921661377
"C1603","Histology_Any, WBC_v2, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.66767033262746,0.296847791850204,0.613810565698144,0.198114741410391,0.139442231075697,734,0.215127435336528,0.796256470947322,2.00440454483032,1.94801759719849
"C1106","WBC_v2, Platelets, ALT_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.666650883897112,0.256566650391588,0.675450412521405,0.139152209685243,0.137931034482759,729,0.0973083015388547,0.814252152006976,2.00371074676514,1.19771647453308
"C726","WBC_v2, Lymphocyte, Platelets, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.670797237820351,0.283855904872816,0.644217386217342,0.14830709352296,0.131519274376417,639,0.102943209632486,0.795789373480833,2.00329232215881,1.55468153953552
"C1191","Histology_Any, WBC_v2, Lymphocyte, Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.676100282411217,0.303799543717503,0.626521807470207,0.154669845571282,0.142523364485981,610,0.107289913930799,0.799424556754211,2.00174522399902,1.78856539726257
"C1540","Lymphocyte, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.668843251334634,0.247968502859608,0.601701098972932,0.133970412892393,0.135627530364372,714,0.200195844538398,0.829240496314127,2.00143790245056,2.06797409057617
"C1542","WBC_v2, Lymphocyte, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.669415116683118,0.262683486072602,0.594712095200453,0.139393985132631,0.134854771784232,693,0.168073027802846,0.817449222096652,2.00036811828613,2.16276693344116
"C720","Platelets, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.670026279985054,0.262280782841742,0.689343464136653,0.138203416580771,0.134268537074148,735,0.107949519925516,0.806956584176298,2.00035881996155,1.07930684089661
"C1104","Platelets, ALT_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.668131906093478,0.254446907266477,0.682315517931369,0.136429224440395,0.136546184738956,737,0.0827777402195373,0.810791271071121,1.9999303817749,1.12819981575012
"C470","WBC_v2, Lymphocyte, Platelets, ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.67294291153271,0.305463072138896,0.653030470753822,0.154289831467287,0.122596153846154,604,0.0251472636554668,0.769934743381562,1.99975228309631,1.46867895126343
"C1030","WBC_v2, Lymphocyte, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.670713107844266,0.262761283300689,0.600903085741101,0.140254773701297,0.134854771784232,695,0.160098536381915,0.815820655785443,1.99899172782898,2.08634781837463
"C1748","Lymphocyte, Platelets, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.670461025043964,0.281454892092676,0.626153408663637,0.147545372388686,0.131519274376417,640,0.0988922034442867,0.791233232740549,1.99838209152222,1.76067638397217
"C1185","Histology_Any, Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.665802456112104,0.243955663947765,0.617679800946551,0.124413097805624,0.139312977099237,765,0.155899284345702,0.866948339670115,1.99675583839417,1.82237029075623
"C646","WBC_v2, Lymphocyte, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.671253392624188,0.272410972783901,0.621955009428978,0.1404493250307,0.132631578947368,683,0.172456460036958,0.818192745661406,1.9926016330719,1.80524396896362
"C676","Lymphocyte, Hemoglobin, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.671483116624443,0.268797427749404,0.577855299080114,0.143860095782353,0.142857142857143,651,0.203766439311156,0.835000653516742,1.98978710174561,2.39666938781738
"C978","WBC_v2, Platelets, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.670227125697992,0.285159887909785,0.647847171487477,0.148358315230274,0.126609442060086,683,0.113575385971298,0.785164028970079,1.98930048942566,1.49936866760254
"C833","Histology_Any, ALT_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.667927923086354,0.249343415162122,0.561906292610724,0.132831901146665,0.131115459882583,747,0.251663252069689,0.816202184509635,1.98883509635925,2.61557626724243
"C982","WBC_v2, Lymphocyte, Platelets, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.672248756764739,0.307126614941398,0.639997338368391,0.154360908231055,0.122596153846154,603,0.0472149557349921,0.770053716279645,1.98774862289429,1.59549808502197
"C320","ALT_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.670796430847539,0.241610337710878,0.596106764133901,0.129119074145694,0.129277566539924,773,0.187039696624093,0.833538843354041,1.98713564872742,2.14605116844177
"C832","ALT_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.670864166560867,0.242292636139715,0.584816554449203,0.129142106884928,0.129277566539924,772,0.207434456365882,0.834187806604916,1.98117733001709,2.3002016544342
"C897","Histology_Any, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.675355061815848,0.271098780994846,0.543436039206033,0.174330084984192,0.128598848368522,759,0.254339832602442,0.826657446724639,1.98033928871155,2.87025713920593
"C961","Histology_Any, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.669539969200157,0.249966202966348,0.570482664204785,0.133349411979431,0.129666011787819,742,0.248892571050111,0.814040611076188,1.9778003692627,2.49041843414307
"C548","Lymphocyte, Hemoglobin, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.67130098802135,0.260591671884793,0.568407861888713,0.140065004353525,0.142548596112311,662,0.247756485608643,0.836871707706151,1.96614456176758,2.5140323638916
"C1746","WBC_v2, Platelets, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.674640330523664,0.261063641267571,0.687563746872189,0.138964976473517,0.136456211812627,724,0.0890116789423685,0.808417240976633,1.96047139167786,1.09002637863159
"C769","Histology_Any, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.672444722193978,0.24426748342444,0.588002539312718,0.131034674561827,0.129032258064516,769,0.237046199623702,0.826953266475105,1.96044087409973,2.24438834190369
"C1232","Platelets, ALT_v2, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.677401721553664,0.259028248649816,0.699737304513175,0.13796728297438,0.13508064516129,733,0.0447451198886362,0.805611370538314,1.96033811569214,0.994250297546387
"C452","Lymphocyte, ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.678855061108865,0.283075412531128,0.638183830912733,0.145442984253001,0.12751677852349,648,0.0999074640585451,0.782562279602228,1.95890069007874,1.62436890602112
"C1028","Lymphocyte, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.672107191839046,0.246923249296205,0.603124790897675,0.133730830215961,0.135627530364372,716,0.189363670166163,0.827205207215151,1.95574402809143,2.02785205841064
"C321","Histology_Any, ALT_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.676633613135539,0.248103450300177,0.582247662786924,0.132786416630497,0.131115459882583,748,0.21398630799058,0.815901849569958,1.95487356185913,2.3476128578186
"C1236","Lymphocyte, Platelets, ALT_v2, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.676488995283344,0.28009052905264,0.618420321029631,0.146836163679068,0.131519274376417,641,0.108156346924266,0.790689436974202,1.95108723640442,1.84653258323669
"C1190","WBC_v2, Lymphocyte, Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.682095831787128,0.341227882174554,0.592755480022444,0.242923870157192,0.142533936651584,631,0.186041490374729,0.817671058665048,1.94318723678589,2.21327757835388
"C1234","WBC_v2, Platelets, ALT_v2, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.678163475626155,0.260664295096978,0.671847821890881,0.139284816732808,0.136456211812627,725,0.0820049757747539,0.808200876144345,1.94202566146851,1.24468731880188
"C964","Lymphocyte, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.678290265443875,0.284122397495187,0.632787829272189,0.145482676662545,0.12751677852349,647,0.113787920063624,0.782793265386421,1.94007349014282,1.66893839836121
"C966","WBC_v2, Lymphocyte, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.685101307836449,0.298334598859413,0.691255689645064,0.151365689666293,0.126146788990826,629,0.0306502071833177,0.774925514409077,1.93658852577209,1.10868787765503
"C1568","Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.675927242643766,0.228837406142536,0.614622293209589,0.120685875635072,0.138686131386861,801,0.126012557236956,0.879734812105581,1.93493127822876,1.87635135650635
"C2006","WBC_v2, Lymphocyte, Platelets, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.681156590300128,0.308768235505124,0.649607747389034,0.154943987450964,0.123486682808717,600,0.0342817629961489,0.766077470321307,1.93261790275574,1.4905800819397
"C1620","Lymphocyte, Platelets, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.677096918831882,0.274412039379609,0.605855545083601,0.146163489561799,0.133182844243792,644,0.136193370293682,0.798249687676642,1.92923069000244,1.99288845062256
"C1062","WBC_v2, Lymphocyte, Hemoglobin, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.683580698703343,0.275229552460888,0.590840168430586,0.148030034696992,0.142538975501114,640,0.136037792213674,0.81937499235984,1.92445302009583,2.22976851463318
"C1750","WBC_v2, Lymphocyte, Platelets, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.68541270513663,0.281316363603752,0.632417417141593,0.147531837243687,0.132420091324201,636,0.0965357559419528,0.7944522559151,1.92101573944092,1.70119953155518
"C454","WBC_v2, Lymphocyte, ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.686829683604283,0.296023612629232,0.687241320005967,0.150483637051101,0.126146788990826,630,0.0253680671236594,0.774646017067844,1.92089366912842,1.13420462608337
"C2","WBC_v2, EGFR_drug, ALK_drug, ECOG",0.677746437138128,0.238881370830561,0.65070285483382,0.129424982892878,0.136783733826248,792,0.148579804947108,0.8201440915149,1.91525721549988,1.43371653556824
"C1910","WBC_v2, Lymphocyte, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.68928361381636,0.310923476127364,0.547624965710194,0.160346306242735,0.130434782608696,560,0.101667462078986,0.759299124987083,1.91364884376526,2.818284034729
"C1574","WBC_v2, Lymphocyte, Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.684402464164676,0.277725037575579,0.585415033853786,0.14835123972886,0.142538975501114,639,0.142353277737349,0.819805452274485,1.90824317932129,2.29041266441345
"C212","Lymphocyte, Platelets, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.687446539176962,0.283757552282898,0.644045732801589,0.1479909054525,0.130630630630631,644,0.104599473985927,0.792151689151543,1.90305948257446,1.56215572357178
"C2038","WBC_v2, Lymphocyte, Platelets, Hemoglobin, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.689822268209709,0.310908041913527,0.548600816528106,0.160380707819506,0.130769230769231,559,0.100502180844491,0.760237522519197,1.90285587310791,2.80148792266846
"C516","Lymphocyte, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.6810419277231,0.247203840220673,0.630856975397075,0.133794321895335,0.134808853118712,717,0.181008619394012,0.831222520353934,1.90102934837341,1.67806434631348
"C80","Platelets, ALT_v2, EGFR_drug, ALK_drug, ECOG",0.682210686576112,0.254758323140541,0.696916087642028,0.136583897353826,0.135728542914172,740,0.0761468473526878,0.81263920734062,1.90064239501953,1.00028586387634
"C1622","WBC_v2, Lymphocyte, Platelets, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.685383496305067,0.274801323622284,0.600217629631025,0.146144233991997,0.134090909090909,640,0.147075937773729,0.801930027220617,1.89899611473083,2.08934140205383
"C592","Platelets, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.685538588459579,0.256745891008482,0.684581159415385,0.137194786959653,0.135728542914172,739,0.0940893996381766,0.812455342575208,1.89348030090332,1.12055349349976
"C1856","ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.681252695843054,0.242777875609677,0.597523129973013,0.130344827925811,0.130019120458891,769,0.19175046224702,0.831714677753628,1.89237928390503,2.10458898544312
"C1238","WBC_v2, Lymphocyte, Platelets, ALT_v2, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.686286033825899,0.279920094207401,0.642706859673585,0.147331534369404,0.132420091324201,637,0.0797859913607009,0.793784333367122,1.89235353469849,1.56508731842041
"C596","Lymphocyte, Platelets, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.688723871864707,0.276119722852031,0.631263793940868,0.146381014211381,0.132286995515695,647,0.123941866910131,0.800849830360763,1.88784289360046,1.70725464820862
"C36","Lymphocyte, Hemoglobin, EGFR_drug, ALK_drug, ECOG",0.686221330092539,0.259800811912202,0.584061284352467,0.139788761931677,0.142548596112311,663,0.220457522570516,0.836461599715182,1.87849521636963,2.30323362350464
"C101","Histology_Any, Lymphocyte, Hemoglobin, ALT_v2, EGFR_drug, ALK_drug, ECOG",0.69249863875073,0.292873655774995,0.579804065166534,0.151517611355539,0.143187066974596,620,0.145215032859221,0.803629790484185,1.87628269195557,2.37539291381836
"C1472","ALT_v2, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.686148590134625,0.243593823713535,0.592069780090039,0.131157119327438,0.128846153846154,764,0.174472373799798,0.827022114618715,1.87492871284485,2.19613718986511
"C1537","Histology_Any, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.685120441286636,0.219467922318542,0.651170048514822,0.118292923399047,0.135181975736568,848,0.145865478936347,0.871628777306799,1.87250947952271,1.42525148391724
"C466","WBC_v2, Platelets, ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.692624487142891,0.282435213964785,0.667293472502856,0.142843655383938,0.126609442060086,684,0.0728585341292665,0.785010880490108,1.87061071395874,1.30265140533447
"C84","Lymphocyte, Platelets, ALT_v2, EGFR_drug, ALK_drug, ECOG",0.690891425951972,0.274711320660766,0.636556361831768,0.145834993818801,0.132286995515695,648,0.109503490231191,0.800673986882127,1.86998438835144,1.64040327072144
"C850","WBC_v2, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.690273131260411,0.281643862169989,0.695564003048606,0.144230024976799,0.128205128205128,686,0.0486216460871298,0.787494195543176,1.86683368682861,1.03059959411621
"C513","Histology_Any, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.683432352389121,0.219600594610871,0.66699193497404,0.118377029476769,0.13448275862069,851,0.133793466875722,0.873756105675115,1.86637878417969,1.23540759086609
"C1344","ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.688939659789776,0.242034202880758,0.609656977051202,0.13025877824984,0.130019120458891,770,0.170706321905799,0.831019970404086,1.86099410057068,1.96029019355774
"C1158","WBC_v2, Lymphocyte, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.691106843432706,0.272349936761965,0.614569711020209,0.141538299048505,0.133474576271186,682,0.167722746402142,0.814651557881437,1.85988616943359,1.89739584922791
"C550","WBC_v2, Lymphocyte, Hemoglobin, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.691552433354944,0.278340966966251,0.573169947128971,0.150118670134335,0.141592920353982,642,0.137282704283499,0.822333515451539,1.85866808891296,2.45613551139832
"C1025","Histology_Any, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.68347649796037,0.219429802628737,0.647293543897427,0.118186737369558,0.135181975736568,851,0.148600107183602,0.870058221553618,1.85560607910156,1.44362092018127
"C214","WBC_v2, Lymphocyte, Platelets, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.6940519870632,0.284776704945931,0.665411676794025,0.148652473384275,0.131519274376417,640,0.0752023262565096,0.795679419209112,1.84842491149902,1.32459831237793
"C1668","Lymphocyte, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.690714780554335,0.255623540217517,0.597404589167582,0.134442733760342,0.134575569358178,699,0.181477410092745,0.827843825768201,1.84249210357666,2.11229014396667
"C580","Lymphocyte, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.696766863948942,0.257239753251936,0.61464655797591,0.1360286789736,0.136268343815514,691,0.196705061696603,0.823339955219527,1.82988286018372,1.90839648246765
"C4","Lymphocyte, EGFR_drug, ALK_drug, ECOG",0.692630490268757,0.247908901279678,0.648482419190587,0.13497896034841,0.134808853118712,719,0.163474962801946,0.829323734068685,1.82549142837524,1.47404170036316
"C1249","Histology_Any, Hemoglobin, ALT_v2, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.693071700374656,0.253419832372012,0.632101957346896,0.128289285029515,0.139805825242718,750,0.126450064635235,0.854457012074257,1.82235145568848,1.64887046813965
"C1761","Histology_Any, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.693466710709421,0.252987179763697,0.610027262625777,0.128130065030431,0.139805825242718,749,0.164199877208926,0.85437716796493,1.82169985771179,1.9360237121582
"C1345","Histology_Any, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.697675760778214,0.250557227123662,0.598927118388413,0.133973292443263,0.131889763779528,745,0.243254855088207,0.814779747665486,1.81726980209351,2.11460161209106
"C38","WBC_v2, Lymphocyte, Hemoglobin, EGFR_drug, ALK_drug, ECOG",0.699487969407667,0.27747700324438,0.586057064651707,0.150102347444775,0.141592920353982,643,0.1130091321648,0.821800004978701,1.81518507003784,2.28521966934204
"C1526","WBC_v2, Lymphocyte, Platelets, Hemoglobin, ALT_v2, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.702618613038466,0.310190995617886,0.562349859332949,0.160439120267325,0.130769230769231,560,0.0783005781861004,0.760054304097056,1.81163549423218,2.5993185043335
"C1696","Hemoglobin, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.693139256282049,0.233133511821955,0.624864423623319,0.121811121956841,0.138888888888889,788,0.124103645719283,0.880709169221357,1.81103730201721,1.73508906364441
"C1398","WBC_v2, Lymphocyte, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.702626023454253,0.310193466818968,0.562345917899729,0.160439447248921,0.130434782608696,561,0.0783260627456304,0.759098012289614,1.81083559989929,2.59722399711609
"C1702","WBC_v2, Lymphocyte, Hemoglobin, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.708170320831175,0.326881567104052,0.592012593027804,0.221215869943448,0.142533936651584,630,0.153852473525267,0.818141462974257,1.81001782417297,2.2472071647644
"C1110","WBC_v2, Lymphocyte, Platelets, ALT_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.696690694624806,0.274275403070279,0.611204876670298,0.145986676251465,0.134090909090909,641,0.128899976332877,0.801582473935685,1.80909824371338,1.93049097061157
"C228","Lymphocyte, Hemoglobin, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.70007151279508,0.276535935698498,0.621967138438184,0.145562867155295,0.143497757847534,638,0.146441287150374,0.819577868486366,1.80212783813477,1.80502915382385
"C1156","Lymphocyte, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.697023481005017,0.254821855529637,0.607870793630645,0.134361931879983,0.134575569358178,701,0.162542421874478,0.826238623372054,1.80184412002563,1.97260499000549
"C1920","AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.694797623219444,0.240607030380857,0.557817563982853,0.128577115023198,0.12781954887218,780,0.227163881306468,0.838170072955718,1.80150294303894,2.68190050125122
"C1108","Lymphocyte, Platelets, ALT_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.701694912945149,0.275202379753723,0.618836712777906,0.146345156526851,0.133182844243792,645,0.111832317159727,0.798177431615919,1.79984402656555,1.85408926010132
"C578","WBC_v2, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.699300917236886,0.25993239934744,0.659726174624188,0.159368108193587,0.138195777351248,763,0.13277634028023,0.822466137002296,1.79390597343445,1.40981268882751
"C244","Lymphocyte, Platelets, Hemoglobin, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.70348808096849,0.285170069912922,0.585480499521085,0.151453022777012,0.138755980861244,600,0.0955110161641355,0.797849685447146,1.79376935958862,2.28852796554565
"C737","Histology_Any, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.702469232455663,0.252859253899897,0.639077143963835,0.126989307952514,0.138996138996139,752,0.123406166712182,0.857004916159553,1.78527402877808,1.58335757255554
"C385","Histology_Any, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.698978652411346,0.245503971694078,0.573681861242915,0.131550096589079,0.128598848368522,762,0.248034562064054,0.825092031794918,1.78022909164429,2.45100378990173
"C1590","WBC_v2, Lymphocyte, Platelets, Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.7064527904544,0.279756737560763,0.542193069381327,0.150168638942858,0.13986013986014,615,0.144000697294948,0.811286673967238,1.7766637802124,2.90240931510925
"C257","Histology_Any, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.701914592953046,0.243906730177181,0.626199551349228,0.130848981765928,0.129032258064516,772,0.218865352698675,0.824864856864961,1.76734733581543,1.73780226707458
"C598","WBC_v2, Lymphocyte, Platelets, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.708682296106719,0.276846673038837,0.634844949080692,0.14655431369528,0.133182844243792,643,0.114739548535308,0.804764245899438,1.75614786148071,1.65889811515808
"C180","Lymphocyte, Platelets, Hemoglobin, AST_v2, EGFR_drug, ALK_drug, ECOG",0.712209910799146,0.288638038137348,0.571551036190273,0.150642493567164,0.138173302107728,613,0.135785601477525,0.811754794823719,1.75466251373291,2.49086618423462
"C544","Hemoglobin, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.699017823927759,0.228733330856952,0.649922452306043,0.121284038324859,0.137931034482759,804,0.0937272993980907,0.882440871814722,1.75396990776062,1.41874480247498
"C613","Histology_Any, Lymphocyte, Hemoglobin, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.71391085632476,0.294354174436569,0.591355672702905,0.151628686683744,0.143187066974596,619,0.138278160168535,0.803707778413221,1.75180101394653,2.22264456748962
"C100","Lymphocyte, Hemoglobin, ALT_v2, EGFR_drug, ALK_drug, ECOG",0.707271307365897,0.270259601209002,0.592789470912598,0.144135970353045,0.142857142857143,642,0.200272883879927,0.823283062866759,1.74795961380005,2.17908334732056
"C1653","Histology_Any, Lymphocyte, Platelets, Hemoglobin, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.718631439583523,0.306479317136918,0.575580445540737,0.159079525326584,0.139303482587065,577,0.166344301070279,0.776165561435492,1.74712181091309,2.44689202308655
"C225","Histology_Any, Hemoglobin, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.704925726295606,0.251569488677141,0.654129341807844,0.126791551993381,0.138996138996139,753,0.0904332213780337,0.856973839616017,1.74519491195679,1.39127826690674
"C678","WBC_v2, Lymphocyte, Hemoglobin, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.709283710462397,0.287670571343188,0.598383982560061,0.154945604855381,0.141573033707865,633,0.0918898093890013,0.820537623759087,1.73800182342529,2.09837007522583
"C32","Hemoglobin, EGFR_drug, ALK_drug, ECOG",0.705784873314911,0.228272364116169,0.652350968834115,0.120955865656099,0.137931034482759,806,0.0823716622181085,0.881734872257468,1.73722457885742,1.41335725784302
